# v / cm^-1, IR Int./ AU, Raman Int. / AU
 1964.00  0.000  0.000
 1965.00  0.000  0.000
 1966.00  0.000  0.000
 1967.00  0.000  0.000
 1968.00  0.000  0.000
 1969.00  0.000  0.000
 1970.00  0.000  0.000
 1971.00  0.000  0.000
 1972.00  0.000  0.000
 1973.00  0.000  0.000
 1974.00  0.000  0.000
 1975.00  0.000  0.000
 1976.00  0.000  0.000
 1977.00  0.000  0.000
 1978.00  0.000  0.000
 1979.00  0.000  0.000
 1980.00  0.000  0.000
 1981.00  0.000  0.000
 1982.00  0.000  0.000
 1983.00  0.000  0.000
 1984.00  0.000  0.000
 1985.00  0.000  0.000
 1986.00  0.000  0.000
 1987.00  0.000  0.000
 1988.00  0.000  0.000
 1989.00  0.000  0.000
 1990.00  0.000  0.000
 1991.00  0.000  0.000
 1992.00  0.000  0.000
 1993.00  0.000  0.000
 1994.00  0.000  0.000
 1995.00  0.000  0.000
 1996.00  0.000  0.000
 1997.00  0.000  0.000
 1998.00  0.000  0.000
 1999.00  0.000  0.000
 2000.00  0.000  0.000
 2001.00  0.000  0.000
 2002.00  0.000  0.000
 2003.00  0.000  0.000
 2004.00  0.000  0.000
 2005.00  0.000  0.000
 2006.00  0.000  0.000
 2007.00  0.000  0.000
 2008.00  0.000  0.000
 2009.00  0.000  0.000
 2010.00  0.000  0.000
 2011.00  0.000  0.000
 2012.00  0.000  0.000
 2013.00  0.000  0.000
 2014.00  0.000  0.000
 2015.00  0.000  0.000
 2016.00  0.000  0.000
 2017.00  0.000  0.000
 2018.00  0.000  0.000
 2019.00  0.000  0.000
 2020.00  0.000  0.000
 2021.00  0.000  0.000
 2022.00  0.000  0.000
 2023.00  0.000  0.000
 2024.00  0.000  0.000
 2025.00  0.000  0.000
 2026.00  0.000  0.000
 2027.00  0.000  0.000
 2028.00  0.000  0.000
 2029.00  0.000  0.000
 2030.00  0.000  0.000
 2031.00  0.000  0.000
 2032.00  0.000  0.000
 2033.00  0.000  0.000
 2034.00  0.000  0.000
 2035.00  0.000  0.000
 2036.00  0.000  0.000
 2037.00  0.000  0.000
 2038.00  0.000  0.000
 2039.00  0.000  0.000
 2040.00  0.000  0.000
 2041.00  0.000  0.000
 2042.00  0.000  0.000
 2043.00  0.000  0.000
 2044.00  0.000  0.000
 2045.00  0.000  0.000
 2046.00  0.000  0.000
 2047.00  0.000  0.000
 2048.00  0.000  0.000
 2049.00  0.000  0.000
 2050.00  0.000  0.000
 2051.00  0.000  0.000
 2052.00  0.000  0.000
 2053.00  0.000  0.000
 2054.00  0.000  0.000
 2055.00  0.000  0.000
 2056.00  0.000  0.000
 2057.00  0.000  0.000
 2058.00  0.000  0.000
 2059.00  0.000  0.000
 2060.00  0.000  0.000
 2061.00  0.000  0.000
 2062.00  0.000  0.000
 2063.00  0.000  0.000
 2064.00  0.000  0.000
 2065.00  0.000  0.000
 2066.00  0.000  0.000
 2067.00  0.000  0.000
 2068.00  0.000  0.000
 2069.00  0.000  0.000
 2070.00  0.000  0.000
 2071.00  0.000  0.000
 2072.00  0.000  0.000
 2073.00  0.000  0.000
 2074.00  0.000  0.000
 2075.00  0.000  0.000
 2076.00  0.000  0.000
 2077.00  0.000  0.000
 2078.00  0.000  0.000
 2079.00  0.000  0.000
 2080.00  0.000  0.000
 2081.00  0.000  0.000
 2082.00  0.000  0.000
 2083.00  0.000  0.000
 2084.00  0.000  0.000
 2085.00  0.000  0.000
 2086.00  0.000  0.000
 2087.00  0.000  0.000
 2088.00  0.000  0.000
 2089.00  0.000  0.000
 2090.00  0.000  0.000
 2091.00  0.000  0.000
 2092.00  0.000  0.000
 2093.00  0.000  0.000
 2094.00  0.000  0.000
 2095.00  0.000  0.000
 2096.00  0.000  0.000
 2097.00  0.000  0.000
 2098.00  0.000  0.000
 2099.00  0.000  0.000
 2100.00  0.000  0.000
 2101.00  0.000  0.000
 2102.00  0.000  0.000
 2103.00  0.000  0.000
 2104.00  0.000  0.000
 2105.00  0.000  0.000
 2106.00  0.000  0.000
 2107.00  0.000  0.000
 2108.00  0.000  0.000
 2109.00  0.000  0.000
 2110.00  0.000  0.000
 2111.00  0.000  0.000
 2112.00  0.000  0.000
 2113.00  0.000  0.000
 2114.00  0.000  0.000
 2115.00  0.000  0.000
 2116.00  0.000  0.000
 2117.00  0.000  0.000
 2118.00  0.000  0.000
 2119.00  0.000  0.000
 2120.00  0.000  0.000
 2121.00  0.000  0.000
 2122.00  0.000  0.000
 2123.00  0.000  0.000
 2124.00  0.000  0.000
 2125.00  0.000  0.000
 2126.00  0.000  0.000
 2127.00  0.000  0.000
 2128.00  0.000  0.000
 2129.00  0.000  0.000
 2130.00  0.000  0.000
 2131.00  0.000  0.000
 2132.00  0.000  0.000
 2133.00  0.000  0.000
 2134.00  0.000  0.000
 2135.00  0.000  0.000
 2136.00  0.000  0.000
 2137.00  0.000  0.000
 2138.00  0.000  0.000
 2139.00  0.000  0.000
 2140.00  0.000  0.000
 2141.00  0.000  0.000
 2142.00  0.000  0.000
 2143.00  0.000  0.000
 2144.00  0.000  0.000
 2145.00  0.000  0.000
 2146.00  0.000  0.000
 2147.00  0.000  0.000
 2148.00  0.000  0.000
 2149.00  0.000  0.000
 2150.00  0.000  0.000
 2151.00  0.000  0.000
 2152.00  0.000  0.000
 2153.00  0.000  0.000
 2154.00  0.000  0.000
 2155.00  0.000  0.000
 2156.00  0.000  0.000
 2157.00  0.000  0.000
 2158.00  0.000  0.000
 2159.00  0.000  0.000
 2160.00  0.000  0.000
 2161.00  0.000  0.000
 2162.00  0.000  0.000
 2163.00  0.000  0.000
 2164.00  0.000  0.000
 2165.00  0.000  0.000
 2166.00  0.000  0.000
 2167.00  0.000  0.000
 2168.00  0.000  0.000
 2169.00  0.000  0.000
 2170.00  0.000  0.000
 2171.00  0.000  0.000
 2172.00  0.000  0.000
 2173.00  0.000  0.000
 2174.00  0.000  0.000
 2175.00  0.000  0.000
 2176.00  0.000  0.000
 2177.00  0.000  0.000
 2178.00  0.000  0.000
 2179.00  0.000  0.000
 2180.00  0.000  0.000
 2181.00  0.000  0.000
 2182.00  0.000  0.000
 2183.00  0.000  0.000
 2184.00  0.000  0.000
 2185.00  0.000  0.000
 2186.00  0.000  0.000
 2187.00  0.000  0.000
 2188.00  0.000  0.000
 2189.00  0.000  0.000
 2190.00  0.000  0.000
 2191.00  0.000  0.000
 2192.00  0.000  0.000
 2193.00  0.000  0.000
 2194.00  0.000  0.000
 2195.00  0.000  0.000
 2196.00  0.000  0.000
 2197.00  0.000  0.000
 2198.00  0.000  0.000
 2199.00  0.000  0.000
 2200.00  0.000  0.000
 2201.00  0.000  0.000
 2202.00  0.000  0.000
 2203.00  0.000  0.000
 2204.00  0.000  0.000
 2205.00  0.000  0.000
 2206.00  0.000  0.000
 2207.00  0.000  0.000
 2208.00  0.000  0.000
 2209.00  0.000  0.000
 2210.00  0.000  0.000
 2211.00  0.000  0.000
 2212.00  0.000  0.000
 2213.00  0.000  0.000
 2214.00  0.000  0.000
 2215.00  0.000  0.000
 2216.00  0.000  0.000
 2217.00  0.000  0.000
 2218.00  0.000  0.000
 2219.00  0.000  0.000
 2220.00  0.000  0.000
 2221.00  0.000  0.000
 2222.00  0.000  0.000
 2223.00  0.000  0.000
 2224.00  0.000  0.000
 2225.00  0.000  0.000
 2226.00  0.000  0.000
 2227.00  0.000  0.000
 2228.00  0.000  0.000
 2229.00  0.000  0.000
 2230.00  0.000  0.000
 2231.00  0.000  0.000
 2232.00  0.000  0.000
 2233.00  0.000  0.000
 2234.00  0.000  0.000
 2235.00  0.000  0.000
 2236.00  0.000  0.000
 2237.00  0.000  0.000
 2238.00  0.000  0.000
 2239.00  0.000  0.000
 2240.00  0.000  0.000
 2241.00  0.000  0.000
 2242.00  0.000  0.000
 2243.00  0.000  0.000
 2244.00  0.000  0.000
 2245.00  0.000  0.000
 2246.00  0.000  0.000
 2247.00  0.000  0.000
 2248.00  0.000  0.000
 2249.00  0.000  0.000
 2250.00  0.000  0.000
 2251.00  0.000  0.000
 2252.00  0.000  0.000
 2253.00  0.000  0.000
 2254.00  0.000  0.000
 2255.00  0.000  0.000
 2256.00  0.000  0.000
 2257.00  0.000  0.000
 2258.00  0.000  0.000
 2259.00  0.000  0.000
 2260.00  0.000  0.000
 2261.00  0.000  0.000
 2262.00  0.000  0.000
 2263.00  0.000  0.000
 2264.00  0.000  0.000
 2265.00  0.000  0.000
 2266.00  0.000  0.000
 2267.00  0.000  0.000
 2268.00  0.000  0.000
 2269.00  0.000  0.000
 2270.00  0.000  0.000
 2271.00  0.000  0.000
 2272.00  0.000  0.000
 2273.00  0.000  0.000
 2274.00  0.000  0.000
 2275.00  0.000  0.000
 2276.00  0.000  0.000
 2277.00  0.000  0.000
 2278.00  0.000  0.000
 2279.00  0.000  0.000
 2280.00  0.000  0.000
 2281.00  0.000  0.000
 2282.00  0.000  0.000
 2283.00  0.000  0.000
 2284.00  0.000  0.000
 2285.00  0.000  0.000
 2286.00  0.000  0.000
 2287.00  0.000  0.000
 2288.00  0.000  0.000
 2289.00  0.000  0.000
 2290.00  0.000  0.000
 2291.00  0.000  0.000
 2292.00  0.000  0.000
 2293.00  0.000  0.000
 2294.00  0.000  0.000
 2295.00  0.000  0.000
 2296.00  0.000  0.000
 2297.00  0.000  0.000
 2298.00  0.000  0.000
 2299.00  0.000  0.000
 2300.00  0.000  0.000
 2301.00  0.000  0.000
 2302.00  0.000  0.000
 2303.00  0.000  0.000
 2304.00  0.000  0.000
 2305.00  0.000  0.000
 2306.00  0.000  0.000
 2307.00  0.000  0.000
 2308.00  0.000  0.000
 2309.00  0.000  0.000
 2310.00  0.000  0.000
 2311.00  0.000  0.000
 2312.00  0.000  0.000
 2313.00  0.000  0.000
 2314.00  0.000  0.000
 2315.00  0.000  0.000
 2316.00  0.000  0.000
 2317.00  0.000  0.000
 2318.00  0.000  0.000
 2319.00  0.000  0.000
 2320.00  0.000  0.000
 2321.00  0.000  0.000
 2322.00  0.000  0.000
 2323.00  0.000  0.000
 2324.00  0.000  0.000
 2325.00  0.000  0.000
 2326.00  0.000  0.000
 2327.00  0.000  0.000
 2328.00  0.000  0.000
 2329.00  0.000  0.000
 2330.00  0.000  0.000
 2331.00  0.000  0.000
 2332.00  0.000  0.000
 2333.00  0.000  0.000
 2334.00  0.000  0.000
 2335.00  0.000  0.000
 2336.00  0.000  0.000
 2337.00  0.000  0.000
 2338.00  0.000  0.000
 2339.00  0.000  0.000
 2340.00  0.000  0.000
 2341.00  0.000  0.000
 2342.00  0.000  0.000
 2343.00  0.000  0.000
 2344.00  0.000  0.000
 2345.00  0.000  0.000
 2346.00  0.000  0.000
 2347.00  0.000  0.000
 2348.00  0.000  0.000
 2349.00  0.000  0.000
 2350.00  0.000  0.000
 2351.00  0.000  0.000
 2352.00  0.000  0.000
 2353.00  0.000  0.000
 2354.00  0.000  0.000
 2355.00  0.000  0.000
 2356.00  0.000  0.000
 2357.00  0.000  0.000
 2358.00  0.000  0.000
 2359.00  0.000  0.000
 2360.00  0.000  0.000
 2361.00  0.000  0.000
 2362.00  0.000  0.000
 2363.00  0.000  0.000
 2364.00  0.000  0.000
 2365.00  0.000  0.000
 2366.00  0.000  0.000
 2367.00  0.000  0.000
 2368.00  0.000  0.000
 2369.00  0.000  0.000
 2370.00  0.000  0.000
 2371.00  0.000  0.000
 2372.00  0.000  0.000
 2373.00  0.000  0.000
 2374.00  0.000  0.000
 2375.00  0.000  0.000
 2376.00  0.000  0.000
 2377.00  0.000  0.000
 2378.00  0.000  0.000
 2379.00  0.000  0.000
 2380.00  0.000  0.000
 2381.00  0.000  0.000
 2382.00  0.000  0.000
 2383.00  0.000  0.000
 2384.00  0.000  0.000
 2385.00  0.000  0.000
 2386.00  0.000  0.000
 2387.00  0.000  0.000
 2388.00  0.000  0.000
 2389.00  0.000  0.000
 2390.00  0.000  0.000
 2391.00  0.000  0.000
 2392.00  0.000  0.000
 2393.00  0.000  0.000
 2394.00  0.000  0.000
 2395.00  0.000  0.000
 2396.00  0.000  0.000
 2397.00  0.000  0.000
 2398.00  0.000  0.000
 2399.00  0.000  0.000
 2400.00  0.000  0.000
 2401.00  0.000  0.000
 2402.00  0.000  0.000
 2403.00  0.000  0.000
 2404.00  0.000  0.000
 2405.00  0.000  0.000
 2406.00  0.000  0.000
 2407.00  0.000  0.000
 2408.00  0.000  0.000
 2409.00  0.000  0.000
 2410.00  0.000  0.000
 2411.00  0.000  0.000
 2412.00  0.000  0.000
 2413.00  0.000  0.000
 2414.00  0.000  0.000
 2415.00  0.000  0.000
 2416.00  0.000  0.000
 2417.00  0.000  0.000
 2418.00  0.000  0.000
 2419.00  0.000  0.000
 2420.00  0.000  0.000
 2421.00  0.000  0.000
 2422.00  0.000  0.000
 2423.00  0.000  0.000
 2424.00  0.000  0.000
 2425.00  0.000  0.000
 2426.00  0.000  0.000
 2427.00  0.000  0.000
 2428.00  0.000  0.000
 2429.00  0.000  0.000
 2430.00  0.000  0.000
 2431.00  0.000  0.000
 2432.00  0.000  0.000
 2433.00  0.000  0.000
 2434.00  0.000  0.000
 2435.00  0.000  0.000
 2436.00  0.000  0.000
 2437.00  0.000  0.000
 2438.00  0.000  0.000
 2439.00  0.000  0.000
 2440.00  0.000  0.000
 2441.00  0.000  0.000
 2442.00  0.000  0.000
 2443.00  0.000  0.000
 2444.00  0.000  0.000
 2445.00  0.000  0.000
 2446.00  0.000  0.000
 2447.00  0.000  0.000
 2448.00  0.000  0.000
 2449.00  0.000  0.000
 2450.00  0.000  0.000
 2451.00  0.000  0.000
 2452.00  0.000  0.000
 2453.00  0.000  0.000
 2454.00  0.000  0.000
 2455.00  0.000  0.000
 2456.00  0.000  0.000
 2457.00  0.000  0.000
 2458.00  0.000  0.000
 2459.00  0.000  0.000
 2460.00  0.000  0.000
 2461.00  0.000  0.000
 2462.00  0.000  0.000
 2463.00  0.000  0.000
 2464.00  0.000  0.000
 2465.00  0.000  0.000
 2466.00  0.000  0.000
 2467.00  0.000  0.000
 2468.00  0.000  0.000
 2469.00  0.000  0.000
 2470.00  0.000  0.000
 2471.00  0.000  0.000
 2472.00  0.000  0.000
 2473.00  0.000  0.000
 2474.00  0.000  0.000
 2475.00  0.000  0.000
 2476.00  0.000  0.000
 2477.00  0.000  0.000
 2478.00  0.000  0.000
 2479.00  0.000  0.000
 2480.00  0.000  0.000
 2481.00  0.000  0.000
 2482.00  0.000  0.000
 2483.00  0.000  0.000
 2484.00  0.000  0.000
 2485.00  0.000  0.000
 2486.00  0.000  0.000
 2487.00  0.000  0.000
 2488.00  0.000  0.000
 2489.00  0.000  0.000
 2490.00  0.000  0.000
 2491.00  0.000  0.000
 2492.00  0.000  0.000
 2493.00  0.000  0.000
 2494.00  0.000  0.000
 2495.00  0.000  0.000
 2496.00  0.000  0.000
 2497.00  0.000  0.000
 2498.00  0.000  0.000
 2499.00  0.000  0.000
 2500.00  0.000  0.000
 2501.00  0.000  0.000
 2502.00  0.000  0.000
 2503.00  0.000  0.000
 2504.00  0.000  0.000
 2505.00  0.000  0.000
 2506.00  0.000  0.000
 2507.00  0.000  0.000
 2508.00  0.000  0.000
 2509.00  0.000  0.000
 2510.00  0.000  0.000
 2511.00  0.000  0.000
 2512.00  0.000  0.000
 2513.00  0.000  0.000
 2514.00  0.000  0.000
 2515.00  0.000  0.000
 2516.00  0.000  0.000
 2517.00  0.000  0.000
 2518.00  0.000  0.000
 2519.00  0.000  0.000
 2520.00  0.000  0.000
 2521.00  0.000  0.000
 2522.00  0.000  0.000
 2523.00  0.000  0.000
 2524.00  0.000  0.000
 2525.00  0.000  0.000
 2526.00  0.000  0.000
 2527.00  0.000  0.000
 2528.00  0.000  0.000
 2529.00  0.000  0.000
 2530.00  0.000  0.000
 2531.00  0.000  0.000
 2532.00  0.000  0.000
 2533.00  0.000  0.000
 2534.00  0.000  0.000
 2535.00  0.000  0.000
 2536.00  0.000  0.000
 2537.00  0.000  0.000
 2538.00  0.000  0.000
 2539.00  0.000  0.000
 2540.00  0.000  0.000
 2541.00  0.000  0.000
 2542.00  0.000  0.000
 2543.00  0.000  0.000
 2544.00  0.000  0.000
 2545.00  0.000  0.000
 2546.00  0.000  0.000
 2547.00  0.000  0.000
 2548.00  0.000  0.000
 2549.00  0.000  0.000
 2550.00  0.000  0.000
 2551.00  0.000  0.000
 2552.00  0.000  0.000
 2553.00  0.000  0.000
 2554.00  0.000  0.000
 2555.00  0.000  0.000
 2556.00  0.000  0.000
 2557.00  0.000  0.000
 2558.00  0.000  0.000
 2559.00  0.000  0.000
 2560.00  0.000  0.000
 2561.00  0.000  0.000
 2562.00  0.000  0.000
 2563.00  0.000  0.000
 2564.00  0.000  0.000
 2565.00  0.000  0.000
 2566.00  0.000  0.000
 2567.00  0.000  0.000
 2568.00  0.000  0.000
 2569.00  0.000  0.000
 2570.00  0.000  0.000
 2571.00  0.000  0.000
 2572.00  0.000  0.000
 2573.00  0.000  0.000
 2574.00  0.000  0.000
 2575.00  0.000  0.000
 2576.00  0.000  0.000
 2577.00  0.000  0.000
 2578.00  0.000  0.000
 2579.00  0.000  0.000
 2580.00  0.000  0.000
 2581.00  0.000  0.000
 2582.00  0.000  0.000
 2583.00  0.000  0.000
 2584.00  0.000  0.000
 2585.00  0.000  0.000
 2586.00  0.000  0.000
 2587.00  0.000  0.000
 2588.00  0.000  0.000
 2589.00  0.000  0.000
 2590.00  0.000  0.000
 2591.00  0.000  0.000
 2592.00  0.000  0.000
 2593.00  0.000  0.000
 2594.00  0.000  0.000
 2595.00  0.000  0.000
 2596.00  0.000  0.000
 2597.00  0.000  0.000
 2598.00  0.000  0.000
 2599.00  0.000  0.000
 2600.00  0.000  0.000
 2601.00  0.000  0.000
 2602.00  0.000  0.000
 2603.00  0.000  0.000
 2604.00  0.000  0.000
 2605.00  0.000  0.000
 2606.00  0.000  0.000
 2607.00  0.000  0.000
 2608.00  0.000  0.000
 2609.00  0.000  0.000
 2610.00  0.000  0.000
 2611.00  0.000  0.000
 2612.00  0.000  0.000
 2613.00  0.000  0.000
 2614.00  0.000  0.000
 2615.00  0.000  0.000
 2616.00  0.000  0.000
 2617.00  0.000  0.000
 2618.00  0.000  0.000
 2619.00  0.000  0.000
 2620.00  0.000  0.000
 2621.00  0.000  0.000
 2622.00  0.000  0.000
 2623.00  0.000  0.000
 2624.00  0.000  0.000
 2625.00  0.000  0.000
 2626.00  0.000  0.000
 2627.00  0.000  0.000
 2628.00  0.000  0.000
 2629.00  0.000  0.000
 2630.00  0.000  0.000
 2631.00  0.000  0.000
 2632.00  0.000  0.000
 2633.00  0.000  0.000
 2634.00  0.000  0.000
 2635.00  0.000  0.000
 2636.00  0.000  0.000
 2637.00  0.000  0.000
 2638.00  0.000  0.000
 2639.00  0.000  0.000
 2640.00  0.000  0.000
 2641.00  0.000  0.000
 2642.00  0.000  0.000
 2643.00  0.000  0.000
 2644.00  0.000  0.000
 2645.00  0.000  0.000
 2646.00  0.000  0.000
 2647.00  0.000  0.000
 2648.00  0.000  0.000
 2649.00  0.000  0.000
 2650.00  0.000  0.000
 2651.00  0.000  0.000
 2652.00  0.000  0.000
 2653.00  0.000  0.000
 2654.00  0.000  0.000
 2655.00  0.000  0.000
 2656.00  0.000  0.000
 2657.00  0.000  0.000
 2658.00  0.000  0.000
 2659.00  0.000  0.000
 2660.00  0.000  0.000
 2661.00  0.000  0.000
 2662.00  0.000  0.000
 2663.00  0.000  0.000
 2664.00  0.000  0.000
 2665.00  0.000  0.000
 2666.00  0.000  0.000
 2667.00  0.000  0.000
 2668.00  0.000  0.000
 2669.00  0.000  0.000
 2670.00  0.000  0.000
 2671.00  0.000  0.000
 2672.00  0.000  0.000
 2673.00  0.000  0.000
 2674.00  0.000  0.000
 2675.00  0.000  0.000
 2676.00  0.000  0.000
 2677.00  0.000  0.000
 2678.00  0.000  0.000
 2679.00  0.000  0.000
 2680.00  0.000  0.000
 2681.00  0.000  0.000
 2682.00  0.000  0.000
 2683.00  0.000  0.000
 2684.00  0.000  0.000
 2685.00  0.000  0.000
 2686.00  0.000  0.000
 2687.00  0.000  0.000
 2688.00  0.000  0.000
 2689.00  0.000  0.000
 2690.00  0.000  0.000
 2691.00  0.000  0.000
 2692.00  0.000  0.000
 2693.00  0.000  0.000
 2694.00  0.000  0.000
 2695.00  0.000  0.000
 2696.00  0.000  0.000
 2697.00  0.000  0.000
 2698.00  0.000  0.000
 2699.00  0.000  0.000
 2700.00  0.000  0.000
 2701.00  0.000  0.000
 2702.00  0.000  0.000
 2703.00  0.000  0.000
 2704.00  0.000  0.000
 2705.00  0.000  0.000
 2706.00  0.000  0.000
 2707.00  0.000  0.000
 2708.00  0.000  0.000
 2709.00  0.000  0.000
 2710.00  0.000  0.000
 2711.00  0.000  0.000
 2712.00  0.000  0.000
 2713.00  0.000  0.000
 2714.00  0.000  0.000
 2715.00  0.000  0.000
 2716.00  0.000  0.000
 2717.00  0.000  0.000
 2718.00  0.000  0.000
 2719.00  0.000  0.001
 2720.00  0.000  0.001
 2721.00  0.000  0.001
 2722.00  0.000  0.001
 2723.00  0.000  0.001
 2724.00  0.000  0.001
 2725.00  0.000  0.001
 2726.00  0.000  0.001
 2727.00  0.000  0.001
 2728.00  0.000  0.001
 2729.00  0.000  0.001
 2730.00  0.000  0.001
 2731.00  0.000  0.001
 2732.00  0.000  0.001
 2733.00  0.000  0.001
 2734.00  0.000  0.001
 2735.00  0.000  0.001
 2736.00  0.000  0.001
 2737.00  0.000  0.001
 2738.00  0.000  0.001
 2739.00  0.000  0.001
 2740.00  0.000  0.001
 2741.00  0.000  0.001
 2742.00  0.000  0.001
 2743.00  0.000  0.001
 2744.00  0.000  0.001
 2745.00  0.000  0.001
 2746.00  0.000  0.001
 2747.00  0.000  0.001
 2748.00  0.000  0.001
 2749.00  0.000  0.001
 2750.00  0.000  0.001
 2751.00  0.000  0.001
 2752.00  0.000  0.001
 2753.00  0.000  0.001
 2754.00  0.000  0.001
 2755.00  0.000  0.001
 2756.00  0.000  0.001
 2757.00  0.000  0.001
 2758.00  0.000  0.001
 2759.00  0.000  0.001
 2760.00  0.000  0.001
 2761.00  0.000  0.001
 2762.00  0.000  0.001
 2763.00  0.000  0.001
 2764.00  0.000  0.001
 2765.00  0.000  0.001
 2766.00  0.000  0.001
 2767.00  0.000  0.001
 2768.00  0.000  0.001
 2769.00  0.000  0.001
 2770.00  0.000  0.001
 2771.00  0.000  0.001
 2772.00  0.000  0.001
 2773.00  0.000  0.001
 2774.00  0.000  0.001
 2775.00  0.000  0.001
 2776.00  0.000  0.001
 2777.00  0.000  0.001
 2778.00  0.000  0.001
 2779.00  0.000  0.001
 2780.00  0.000  0.001
 2781.00  0.000  0.001
 2782.00  0.000  0.001
 2783.00  0.000  0.001
 2784.00  0.000  0.001
 2785.00  0.000  0.001
 2786.00  0.000  0.001
 2787.00  0.000  0.001
 2788.00  0.000  0.001
 2789.00  0.000  0.001
 2790.00  0.000  0.001
 2791.00  0.000  0.001
 2792.00  0.000  0.001
 2793.00  0.000  0.001
 2794.00  0.000  0.001
 2795.00  0.000  0.001
 2796.00  0.000  0.001
 2797.00  0.000  0.001
 2798.00  0.000  0.001
 2799.00  0.000  0.001
 2800.00  0.000  0.001
 2801.00  0.000  0.001
 2802.00  0.000  0.001
 2803.00  0.000  0.001
 2804.00  0.000  0.001
 2805.00  0.000  0.001
 2806.00  0.000  0.001
 2807.00  0.000  0.001
 2808.00  0.000  0.001
 2809.00  0.000  0.001
 2810.00  0.000  0.001
 2811.00  0.000  0.001
 2812.00  0.000  0.001
 2813.00  0.000  0.001
 2814.00  0.000  0.001
 2815.00  0.000  0.001
 2816.00  0.000  0.002
 2817.00  0.000  0.002
 2818.00  0.000  0.002
 2819.00  0.000  0.002
 2820.00  0.000  0.002
 2821.00  0.000  0.002
 2822.00  0.000  0.002
 2823.00  0.000  0.002
 2824.00  0.000  0.002
 2825.00  0.000  0.002
 2826.00  0.000  0.002
 2827.00  0.000  0.002
 2828.00  0.000  0.002
 2829.00  0.000  0.002
 2830.00  0.000  0.002
 2831.00  0.000  0.002
 2832.00  0.000  0.002
 2833.00  0.000  0.002
 2834.00  0.000  0.002
 2835.00  0.000  0.002
 2836.00  0.000  0.002
 2837.00  0.000  0.002
 2838.00  0.000  0.002
 2839.00  0.000  0.002
 2840.00  0.000  0.002
 2841.00  0.000  0.002
 2842.00  0.000  0.002
 2843.00  0.000  0.002
 2844.00  0.000  0.002
 2845.00  0.000  0.003
 2846.00  0.000  0.003
 2847.00  0.000  0.003
 2848.00  0.000  0.003
 2849.00  0.000  0.003
 2850.00  0.000  0.003
 2851.00  0.000  0.003
 2852.00  0.000  0.003
 2853.00  0.000  0.003
 2854.00  0.000  0.003
 2855.00  0.000  0.003
 2856.00  0.000  0.003
 2857.00  0.000  0.003
 2858.00  0.000  0.003
 2859.00  0.000  0.003
 2860.00  0.000  0.003
 2861.00  0.000  0.004
 2862.00  0.000  0.004
 2863.00  0.000  0.004
 2864.00  0.000  0.004
 2865.00  0.000  0.004
 2866.00  0.000  0.004
 2867.00  0.000  0.004
 2868.00  0.000  0.004
 2869.00  0.000  0.004
 2870.00  0.000  0.004
 2871.00  0.000  0.005
 2872.00  0.000  0.005
 2873.00  0.000  0.005
 2874.00  0.000  0.005
 2875.00  0.000  0.005
 2876.00  0.000  0.005
 2877.00  0.000  0.005
 2878.00  0.000  0.006
 2879.00  0.000  0.006
 2880.00  0.000  0.006
 2881.00  0.000  0.006
 2882.00  0.000  0.006
 2883.00  0.000  0.006
 2884.00  0.000  0.007
 2885.00  0.000  0.007
 2886.00  0.000  0.007
 2887.00  0.000  0.007
 2888.00  0.001  0.008
 2889.00  0.001  0.008
 2890.00  0.001  0.008
 2891.00  0.001  0.008
 2892.00  0.001  0.009
 2893.00  0.001  0.009
 2894.00  0.001  0.009
 2895.00  0.001  0.010
 2896.00  0.001  0.010
 2897.00  0.001  0.011
 2898.00  0.001  0.011
 2899.00  0.001  0.012
 2900.00  0.001  0.012
 2901.00  0.001  0.013
 2902.00  0.001  0.013
 2903.00  0.001  0.014
 2904.00  0.001  0.014
 2905.00  0.001  0.015
 2906.00  0.001  0.016
 2907.00  0.001  0.017
 2908.00  0.001  0.018
 2909.00  0.001  0.019
 2910.00  0.001  0.020
 2911.00  0.001  0.021
 2912.00  0.001  0.022
 2913.00  0.002  0.023
 2914.00  0.002  0.025
 2915.00  0.002  0.026
 2916.00  0.002  0.028
 2917.00  0.002  0.030
 2918.00  0.002  0.032
 2919.00  0.002  0.035
 2920.00  0.002  0.037
 2921.00  0.003  0.040
 2922.00  0.003  0.044
 2923.00  0.003  0.048
 2924.00  0.003  0.052
 2925.00  0.004  0.057
 2926.00  0.004  0.062
 2927.00  0.005  0.069
 2928.00  0.005  0.076
 2929.00  0.006  0.085
 2930.00  0.006  0.095
 2931.00  0.007  0.107
 2932.00  0.008  0.122
 2933.00  0.010  0.140
 2934.00  0.011  0.161
 2935.00  0.013  0.187
 2936.00  0.016  0.219
 2937.00  0.019  0.260
 2938.00  0.023  0.311
 2939.00  0.028  0.376
 2940.00  0.034  0.458
 2941.00  0.041  0.559
 2942.00  0.049  0.679
 2943.00  0.055  0.809
 2944.00  0.059  0.927
 2945.00  0.058  1.000
 2946.00  0.053  0.999
 2947.00  0.046  0.925
 2948.00  0.038  0.807
 2949.00  0.031  0.677
 2950.00  0.026  0.557
 2951.00  0.021  0.456
 2952.00  0.018  0.375
 2953.00  0.015  0.310
 2954.00  0.012  0.259
 2955.00  0.011  0.219
 2956.00  0.009  0.186
 2957.00  0.008  0.160
 2958.00  0.007  0.139
 2959.00  0.006  0.122
 2960.00  0.005  0.107
 2961.00  0.005  0.095
